branch_id,group,date,year,month,treatment_start_date,is_treated,ln_customer_count,ln_city_gdp,customer_count_raw,city_gdp_raw,outcome1,outcome2,outcome3,outcome4,outcome5,outcome
C81,control,2022-09-30,2022,9,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,0.6503738144771142,-0.330246085331718,-1.593488576334208,0.2099255915144294,1.765243993114164,0.1403617474879563
C81,control,2022-10-31,2022,10,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,0.5731272600116581,-0.1361436482725966,-1.597645564080376,0.3021183407336804,1.5529265411256723,0.1388765859036076
C81,control,2022-11-30,2022,11,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,0.0107381094294654,-0.8313633550712716,-1.5559993936418866,-1.8240889339587605,1.9107684785873496,-0.4579890189310207
C81,control,2022-12-31,2022,12,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,0.8229739028301543,-0.3340229727884453,-1.7258509387095908,1.1561388177029506,1.462613670507013,0.2763704959084163
C81,control,2023-01-31,2023,1,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,0.6775174342251333,0.5902977571561334,-0.8892734198810125,0.5514057263821032,2.378550337821776,0.6616995671408266
C81,control,2023-02-28,2023,2,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,0.3615986465642145,-0.9124226795031136,-1.186813357549252,1.7997834209532697,2.8562764401264547,0.5836844941183147
C81,control,2023-03-31,2023,3,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,1.0989293410447738,0.6219185551322065,-1.8378154716017132,-1.2185900896654844,1.9321210087269487,0.1193126687273462
C81,control,2023-04-30,2023,4,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,1.2311913357263116,-1.0727387555223418,-0.7022164322210467,1.3168235277357476,1.1396118742750918,0.3825343099987525
C81,control,2023-05-31,2023,5,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,1.3506307281490144,-1.9825974125824943,-1.165587835411738,-0.3979578155226564,1.5334073557108765,-0.1324209959313995
C81,control,2023-06-30,2023,6,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,0.5645106411756101,1.468286362134429,-1.0313416244791638,2.260826326812277,2.4883806430181123,1.150132469732253
C81,control,2023-07-31,2023,7,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,1.990432499175907,-1.690219118500904,-1.3849284239881938,0.3097201269091935,1.6585874580276223,0.176718508324725
C81,control,2023-08-31,2023,8,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,-0.0233266346529601,-0.4681123187242647,-0.4117118610443023,0.0122144913046452,2.8265920928133723,0.387131153939298
C81,control,2023-09-30,2023,9,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,0.3498219665115983,-1.8013169400999194,-1.6550373067704085,1.4671590536124253,1.8872473749583525,0.0495748296424096
C81,control,2023-10-31,2023,10,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,0.6884168592888769,0.4985687580169888,-1.155964345314343,0.7554155477495479,1.4773444685029475,0.4527562576488037
C81,control,2023-11-30,2023,11,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,0.2994274484822188,-1.5770247795017536,-0.8884379702708236,1.7976040736379688,2.3678541720360986,0.3998845888767418
C81,control,2023-12-31,2023,12,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,1.4777456471478967,-0.3055923813511992,-1.518939235884368,2.361105562080497,0.867740148373087,0.5764119480731827
C81,control,2024-01-31,2024,1,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,0.8000218421919274,-0.9683131217876016,-1.61762206406438,2.350503362117081,2.678623321685476,0.6486426680285005
C81,control,2024-02-29,2024,2,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,2.529045517566651,1.1753241263485834,-1.0071935152905769,3.250694955308865,2.785756841497792,1.7467255850862629
C82,control,2022-03-31,2022,3,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,-0.0053975574187979,2.8442367457050173,-0.1941566571675354,-4.060643644763766,-2.2664995622365605,-0.7364921351763285
C82,control,2022-04-30,2022,4,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,0.5584958669752577,1.984973687874512,-0.0691972935744902,-4.111986016008346,-3.5183437712219985,-1.031211505191013
C82,control,2022-05-31,2022,5,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,0.7887855259466544,1.1030278529243926,-0.2116436704868047,-4.007250233882977,-2.3089114950706358,-0.927198404113874
C82,control,2022-06-30,2022,6,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,-0.0946516712323539,3.060941943364029,0.0693617638819759,-3.811688645794379,-3.2093386939733235,-0.7970750607508104
C82,control,2022-07-31,2022,7,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,-0.5042905101942935,2.890829880013011,-1.0197836428694376,-3.7409654362971647,-3.0449343107622475,-1.0838288040220263
C82,control,2022-08-31,2022,8,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,-0.2615953814804188,2.955303726217028,-0.5770715180228425,-3.984815662708869,-2.8967019570064525,-0.9529761586003108
C82,control,2022-09-30,2022,9,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,-0.1778291837692555,2.6249655317423657,-0.5781826400300474,-3.255697437748136,-2.031460191160881,-0.6836407841931906
C82,control,2022-10-31,2022,10,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,0.5289756628136184,2.954867599572531,-0.739839627342826,-4.265759990344307,-2.572143318778295,-0.8187799348158556
C82,control,2022-11-30,2022,11,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,-0.6920202046267264,3.840696927841317,2.498412131996793,-5.715003903563336,-1.595231764070563,-0.332629362484503
C82,control,2022-12-31,2022,12,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,0.0710742039728264,1.7658490930001371,-0.2777017520429534,-5.27609337849602,-2.0749880960667952,-1.158371985926561
C82,control,2023-01-31,2023,1,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,0.8449444486267146,2.4478308992891704,-0.0258578439335939,-5.276145296121505,-2.465562809742409,-0.8949581203763245
C82,control,2023-02-28,2023,2,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,-0.2594286943457691,3.55813231736239,0.2502011616985664,-3.795693084137615,-2.4576535692458976,-0.540888373733665
C82,control,2023-03-31,2023,3,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,0.4472995274413738,2.348783718443011,0.0371022807629653,-2.9971699325623207,-2.935707645740335,-0.6199384103310611
C82,control,2023-04-30,2023,4,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,0.7098160782990867,2.5541414612928195,-0.1342013518975133,-3.3694030422688592,-4.044751843665072,-0.8568797396479078
C82,control,2023-05-31,2023,5,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,-0.0434177641942661,3.3129802488067046,-1.631998578930205,-3.256256427299685,-1.914121349115852,-0.7065627741466607
C82,control,2023-06-30,2023,6,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,0.1438642149657167,2.670382688216072,0.1592725997858548,-4.782512016504326,-2.979884276558495,-0.9577753580190352
C82,control,2023-07-31,2023,7,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,0.9178593066153954,4.219810592636216,-0.1405336450302333,-2.7532375606793464,-2.529891092963997,-0.0571984798843932
C82,control,2023-08-31,2023,8,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,-0.1970851749287033,2.019317914674392,-0.067390122878103,-4.13195530692151,-2.3403721053714253,-0.9434969590850704
C82,control,2023-09-30,2023,9,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,-0.4254650777663781,2.3632606631950788,2.877561847431422,-3.5762209035909263,-2.27659802316524,-0.2074922987792087
C82,control,2023-10-31,2023,10,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,-1.7055554679841702,3.5136864940487187,-0.4326423444677014,-4.789201021726695,-3.293025595074581,-1.3413475870408855
C82,control,2023-11-30,2023,11,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,-0.5868644832715204,4.522323331028668,0.6814042407899819,-2.205938921081203,-3.17629025859653,-0.1530732182261207
C82,control,2023-12-31,2023,12,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,0.3368395740640406,2.418090655008005,0.2707080417313297,-4.927326765235129,-1.3879078862018988,-0.6579192761267306
C82,control,2024-01-31,2024,1,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,-1.3448866313662324,1.6938159166353843,0.8756611237162295,-4.569145998550422,-2.7206737294439267,-1.2130458638017934
C82,control,2024-02-29,2024,2,2025-01-01,False,10.901210561446389,9.728443371133055,54241.98732666007,16788.39866399014,-1.2469688826892606,3.676405837160051,0.4731834349655165,-3.028690150238494,-1.93738312312944,-0.4126905767863253
C83,control,2022-03-31,2022,3,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.1076471370973369,-0.2671087186430219,2.108941453077392,2.764959734694086,0.3918348848327871,0.7781960433727814
C83,control,2022-04-30,2022,4,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.490921173470907,-2.002611307921986,1.9550648068758003,1.933387609562672,1.0637582174484674,0.2917356304988094
C83,control,2022-05-31,2022,5,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.7727806030413908,-2.428277261986392,1.766688416031177,3.926057797712083,1.3671195202060389,0.5717615737843031
C83,control,2022-06-30,2022,6,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.2096747608924894,-1.7847020732328995,1.5802645537704836,2.2555228013307804,0.4250448329139524,0.2532910707779655
C83,control,2022-07-31,2022,7,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-0.8379746134358624,-1.491270700852445,2.06576892593728,2.831119702077768,0.8741025556210641,0.6883491738695607
C83,control,2022-08-31,2022,8,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.2616219396844843,-1.6388878441364458,1.5331148187698964,-0.8370825026698064,1.042826977364624,-0.2323300980712433
C83,control,2022-09-30,2022,9,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.8506476604678093,-1.3550381108129097,1.759107508287748,2.5708949905931293,1.3885608796394662,0.5025755214479248
C83,control,2022-10-31,2022,10,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.9470175266703824,-0.6911789830311116,1.3232791654221605,2.840224372506169,0.5748284335958609,0.4200270923645393
C83,control,2022-11-30,2022,11,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-2.72482594130352,-1.4003957924253132,1.2888439573234822,6.060852667837063,1.0580936159213683,0.856513701470616
C83,control,2022-12-31,2022,12,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.2538644648593338,-1.683452356219762,1.4482075196758646,2.561505335846472,0.3353523914096096,0.28154968517057
C83,control,2023-01-31,2023,1,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.911385641331774,-1.364240790222155,1.9203847628810065,2.808116112705222,1.2670577984925295,0.5439864485049657
C83,control,2023-02-28,2023,2,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-2.3263203677864346,-0.6894872255657418,1.881396448287931,3.25829250979504,1.1191385692519624,0.6486039867965514
C83,control,2023-03-31,2023,3,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.4875269151765158,-1.2612720217221105,0.8171263971972077,2.9563016816462278,1.0557490880597338,0.4160756460009085
C83,control,2023-04-30,2023,4,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.6028288195881093,-2.574720523180726,1.1482637763994532,4.297877655839199,1.3172884662618278,0.5171761111463289
C83,control,2023-05-31,2023,5,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-2.643276979007592,-0.9968214479250048,2.004105967007145,2.516284012163552,-0.0940837741696598,0.1572415556136882
C83,control,2023-06-30,2023,6,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-2.702158090475616,-0.739443655474405,2.504672709360985,3.1357929708762557,1.310002408594181,0.70177326857628
C83,control,2023-07-31,2023,7,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.2358370074168914,-1.0295305469517269,2.526923669010285,3.945470549004271,2.113692333530071,1.264143799435202
C83,control,2023-08-31,2023,8,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-0.353491472878078,-2.232009961984499,1.717309351239502,-0.0048779961986249,0.1850234937238984,-0.1376093172195602
C83,control,2023-09-30,2023,9,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.6052630294822865,-0.6269679078934955,1.7962679688900105,2.3290570576237566,0.310525733547872,0.4407239645371714
C83,control,2023-10-31,2023,10,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.6701378509836482,-3.423907999107093,1.826058012857458,4.194578764818479,0.8305020844299855,0.3514186024030362
C83,control,2023-11-30,2023,11,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.0743572836608015,-4.850896311211625,2.062141252643677,1.5396209630034188,-0.2225476097265499,-0.509207797790376
C83,control,2023-12-31,2023,12,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-2.1616070465994777,-1.8802042490913484,1.0768793112104411,4.156128006073944,2.4150994722827246,0.7212590987752568
C83,control,2024-01-31,2024,1,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.8517070076760955,1.0698801205113146,1.5063181509554564,3.49277735677236,2.4002768619378867,1.3235090965001846
C83,control,2024-02-29,2024,2,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.36052704296607,-0.3172681743622141,2.981051746818693,6.139868982731944,0.0647591139274152,1.5015769252299536
C84,control,2022-03-31,2022,3,2025-01-01,False,10.308279746349388,9.394527886135933,29979.81936183432,12022.412392170716,-1.2156694418332106,5.810605596207427,1.7350859077645495,-1.3886311839874992,-4.077661473914568,0.1727458808473398
C84,control,2022-04-30,2022,4,2025-01-01,False,10.308279746349388,9.394527886135933,29979.81936183432,12022.412392170716,-1.6628006543660745,5.191639552838118,1.5094943147574684,-2.51059295152592,-4.154280719165322,-0.325308091492346
C84,control,2022-05-31,2022,5,2025-01-01,False,10.308279746349388,9.394527886135933,29979.81936183432,12022.412392170716,-0.9094051850256624,4.723128308283497,1.959197139503104,-1.933374807549243,-0.2364351105652822,0.7206220689292827
C84,control,2022-06-30,2022,6,2025-01-01,False,10.308279746349388,9.394527886135933,29979.81936183432,12022.412392170716,-1.0835834848090231,3.8663247390195288,1.91294801677292,-1.8131126413537892,-4.052999215916162,-0.2340845172573051
