branch_id,group,date,year,month,treatment_start_date,is_treated,ln_customer_count,ln_city_gdp,customer_count_raw,city_gdp_raw,outcome1,outcome2,outcome3,outcome4,outcome5,outcome
C81,control,2023-05-31,2023,5,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,1.3506307281490144,-1.9825974125824943,-1.165587835411738,-0.3979578155226564,1.5334073557108765,-0.13242099593139955
C81,control,2023-06-30,2023,6,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,0.5645106411756101,1.468286362134429,-1.0313416244791638,2.260826326812277,2.4883806430181123,1.150132469732253
C81,control,2023-07-31,2023,7,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,1.990432499175907,-1.6902191185009041,-1.3849284239881938,0.3097201269091935,1.6585874580276225,0.17671850832472502
C81,control,2023-08-31,2023,8,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,-0.023326634652960143,-0.46811231872426473,-0.4117118610443023,0.012214491304645247,2.8265920928133723,0.38713115393929803
C81,control,2023-09-30,2023,9,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,0.34982196651159836,-1.8013169400999194,-1.6550373067704083,1.4671590536124253,1.8872473749583523,0.04957482964240967
C81,control,2023-10-31,2023,10,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,0.6884168592888769,0.4985687580169888,-1.155964345314343,0.7554155477495479,1.4773444685029475,0.4527562576488037
C81,control,2023-11-30,2023,11,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,0.2994274484822188,-1.5770247795017536,-0.8884379702708236,1.7976040736379688,2.3678541720360986,0.39988458887674183
C81,control,2023-12-31,2023,12,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,1.4777456471478967,-0.3055923813511992,-1.5189392358843679,2.361105562080497,0.867740148373087,0.5764119480731827
C81,control,2024-01-31,2024,1,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,0.8000218421919274,-0.9683131217876015,-1.6176220640643801,2.350503362117081,2.678623321685476,0.6486426680285005
C81,control,2024-02-29,2024,2,2025-01-01,False,12.67741774420594,9.300876112212098,320429.5582728384,10947.60633945779,2.529045517566651,1.1753241263485834,-1.0071935152905769,3.2506949553088655,2.785756841497792,1.7467255850862629
C82,control,2022-03-31,2022,3,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,-0.0053975574187979086,2.8442367457050173,-0.19415665716753544,-4.060643644763766,-2.2664995622365605,-0.7364921351763285
C82,control,2022-04-30,2022,4,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,0.5584958669752577,1.9849736878745117,-0.06919729357449025,-4.111986016008346,-3.5183437712219985,-1.031211505191013
C82,control,2022-05-31,2022,5,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,0.7887855259466544,1.1030278529243926,-0.2116436704868047,-4.007250233882977,-2.3089114950706353,-0.927198404113874
C82,control,2022-06-30,2022,6,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,-0.09465167123235399,3.060941943364029,0.06936176388197596,-3.811688645794379,-3.2093386939733235,-0.7970750607508104
C82,control,2022-07-31,2022,7,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,-0.5042905101942935,2.890829880013011,-1.0197836428694376,-3.7409654362971647,-3.0449343107622475,-1.0838288040220265
C82,control,2022-08-31,2022,8,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,-0.2615953814804188,2.9553037262170276,-0.5770715180228425,-3.9848156627088684,-2.8967019570064525,-0.9529761586003108
C82,control,2022-09-30,2022,9,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,-0.1778291837692555,2.6249655317423657,-0.5781826400300474,-3.2556974377481356,-2.031460191160881,-0.6836407841931906
C82,control,2022-10-31,2022,10,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,0.5289756628136184,2.954867599572531,-0.739839627342826,-4.265759990344307,-2.572143318778295,-0.8187799348158556
C82,control,2022-11-30,2022,11,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,-0.6920202046267264,3.840696927841317,2.498412131996793,-5.7150039035633355,-1.595231764070563,-0.33262936248450303
C82,control,2022-12-31,2022,12,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,0.07107420397282645,1.7658490930001371,-0.27770175204295344,-5.27609337849602,-2.0749880960667952,-1.158371985926561
C82,control,2023-01-31,2023,1,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,0.8449444486267146,2.4478308992891704,-0.02585784393359397,-5.276145296121505,-2.465562809742409,-0.8949581203763245
C82,control,2023-02-28,2023,2,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,-0.25942869434576915,3.55813231736239,0.25020116169856643,-3.795693084137615,-2.4576535692458976,-0.540888373733665
C82,control,2023-03-31,2023,3,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,0.4472995274413738,2.348783718443011,0.037102280762965345,-2.9971699325623207,-2.935707645740335,-0.6199384103310611
C82,control,2023-04-30,2023,4,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,0.7098160782990867,2.5541414612928195,-0.1342013518975133,-3.3694030422688592,-4.044751843665072,-0.8568797396479078
C82,control,2023-05-31,2023,5,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,-0.04341776419426613,3.3129802488067046,-1.631998578930205,-3.256256427299685,-1.9141213491158522,-0.7065627741466607
C82,control,2023-06-30,2023,6,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,0.14386421496571672,2.6703826882160717,0.15927259978585484,-4.782512016504326,-2.979884276558495,-0.9577753580190353
C82,control,2023-07-31,2023,7,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,0.9178593066153954,4.2198105926362155,-0.14053364503023336,-2.7532375606793464,-2.5298910929639975,-0.057198479884393284
C82,control,2023-08-31,2023,8,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,-0.19708517492870337,2.0193179146743914,-0.06739012287810307,-4.13195530692151,-2.3403721053714253,-0.9434969590850703
C82,control,2023-09-30,2023,9,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,-0.4254650777663781,2.3632606631950788,2.877561847431422,-3.5762209035909263,-2.27659802316524,-0.20749229877920872
C82,control,2023-10-31,2023,10,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,-1.7055554679841702,3.5136864940487187,-0.4326423444677014,-4.789201021726695,-3.293025595074581,-1.3413475870408857
C82,control,2023-11-30,2023,11,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,-0.5868644832715204,4.522323331028668,0.6814042407899819,-2.205938921081203,-3.17629025859653,-0.15307321822612074
C82,control,2023-12-31,2023,12,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,0.33683957406404064,2.4180906550080046,0.2707080417313297,-4.927326765235129,-1.3879078862018988,-0.6579192761267306
C82,control,2024-01-31,2024,1,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,-1.3448866313662324,1.6938159166353843,0.8756611237162295,-4.569145998550422,-2.7206737294439267,-1.2130458638017934
C82,control,2024-02-29,2024,2,2025-01-01,False,10.901210561446387,9.728443371133055,54241.98732666007,16788.39866399014,-1.2469688826892606,3.6764058371600514,0.47318343496551657,-3.0286901502384946,-1.9373831231294396,-0.41269057678632537
C83,control,2022-03-31,2022,3,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.1076471370973369,-0.2671087186430219,2.108941453077392,2.7649597346940866,0.39183488483278717,0.7781960433727814
C83,control,2022-04-30,2022,4,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.490921173470907,-2.002611307921986,1.9550648068758003,1.933387609562672,1.0637582174484674,0.2917356304988094
C83,control,2022-05-31,2022,5,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.7727806030413908,-2.428277261986392,1.766688416031177,3.926057797712083,1.3671195202060387,0.5717615737843031
C83,control,2022-06-30,2022,6,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.2096747608924894,-1.7847020732328995,1.5802645537704836,2.2555228013307804,0.42504483291395245,0.2532910707779655
C83,control,2022-07-31,2022,7,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-0.8379746134358624,-1.491270700852445,2.0657689259372796,2.8311197020777676,0.8741025556210641,0.6883491738695607
C83,control,2022-08-31,2022,8,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.2616219396844843,-1.6388878441364458,1.5331148187698964,-0.8370825026698064,1.042826977364624,-0.23233009807124333
C83,control,2022-09-30,2022,9,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.8506476604678095,-1.3550381108129097,1.759107508287748,2.5708949905931293,1.3885608796394662,0.5025755214479248
C83,control,2022-10-31,2022,10,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.9470175266703824,-0.6911789830311116,1.3232791654221603,2.8402243725061695,0.5748284335958609,0.4200270923645393
C83,control,2022-11-30,2022,11,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-2.7248259413035196,-1.4003957924253132,1.2888439573234822,6.060852667837063,1.0580936159213685,0.856513701470616
C83,control,2022-12-31,2022,12,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.2538644648593338,-1.683452356219762,1.4482075196758646,2.561505335846472,0.3353523914096096,0.28154968517057
C83,control,2023-01-31,2023,1,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.911385641331774,-1.364240790222155,1.9203847628810062,2.808116112705222,1.2670577984925295,0.5439864485049657
C83,control,2023-02-28,2023,2,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-2.3263203677864346,-0.6894872255657418,1.881396448287931,3.25829250979504,1.1191385692519624,0.6486039867965514
C83,control,2023-03-31,2023,3,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.4875269151765158,-1.2612720217221105,0.8171263971972077,2.9563016816462273,1.0557490880597338,0.4160756460009085
C83,control,2023-04-30,2023,4,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.6028288195881093,-2.574720523180726,1.1482637763994532,4.297877655839199,1.3172884662618278,0.5171761111463289
C83,control,2023-05-31,2023,5,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-2.6432769790075916,-0.9968214479250048,2.0041059670071455,2.5162840121635517,-0.09408377416965985,0.1572415556136882
C83,control,2023-06-30,2023,6,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-2.702158090475616,-0.739443655474405,2.504672709360985,3.1357929708762553,1.310002408594181,0.70177326857628
C83,control,2023-07-31,2023,7,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.2358370074168914,-1.0295305469517269,2.5269236690102854,3.945470549004271,2.113692333530071,1.264143799435202
C83,control,2023-08-31,2023,8,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-0.35349147287807803,-2.232009961984499,1.7173093512395021,-0.004877996198624945,0.18502349372389848,-0.13760931721956024
C83,control,2023-09-30,2023,9,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.6052630294822865,-0.6269679078934955,1.7962679688900103,2.3290570576237566,0.310525733547872,0.4407239645371714
C83,control,2023-10-31,2023,10,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.6701378509836482,-3.423907999107093,1.826058012857458,4.194578764818479,0.8305020844299855,0.3514186024030362
C83,control,2023-11-30,2023,11,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.0743572836608015,-4.850896311211625,2.0621412526436775,1.5396209630034188,-0.22254760972654997,-0.509207797790376
C83,control,2023-12-31,2023,12,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-2.1616070465994777,-1.8802042490913484,1.0768793112104413,4.156128006073944,2.4150994722827246,0.7212590987752568
C83,control,2024-01-31,2024,1,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.8517070076760955,1.0698801205113146,1.5063181509554564,3.49277735677236,2.4002768619378867,1.3235090965001846
C83,control,2024-02-29,2024,2,2025-01-01,False,12.026839705063251,8.327752985728834,167182.23183615055,4137.110952797158,-1.3605270429660699,-0.3172681743622141,2.981051746818693,6.139868982731944,0.06475911392741529,1.5015769252299536
C84,control,2022-03-31,2022,3,2025-01-01,False,10.308279746349388,9.394527886135933,29979.819361834318,12022.412392170716,-1.2156694418332106,5.810605596207427,1.7350859077645497,-1.3886311839874992,-4.077661473914568,0.17274588084733988
C84,control,2022-04-30,2022,4,2025-01-01,False,10.308279746349388,9.394527886135933,29979.819361834318,12022.412392170716,-1.6628006543660745,5.191639552838118,1.5094943147574684,-2.51059295152592,-4.154280719165322,-0.325308091492346
C84,control,2022-05-31,2022,5,2025-01-01,False,10.308279746349388,9.394527886135933,29979.819361834318,12022.412392170716,-0.9094051850256625,4.723128308283497,1.9591971395031038,-1.933374807549243,-0.2364351105652822,0.7206220689292827
C84,control,2022-06-30,2022,6,2025-01-01,False,10.308279746349388,9.394527886135933,29979.819361834318,12022.412392170716,-1.0835834848090233,3.8663247390195288,1.9129480167729198,-1.8131126413537895,-4.052999215916162,-0.23408451725730517
C84,control,2022-07-31,2022,7,2025-01-01,False,10.308279746349388,9.394527886135933,29979.819361834318,12022.412392170716,-0.7251937831774484,5.71747210942188,1.7901070331266151,0.6911074547925558,-3.5476663216954742,0.7851652984936257
C84,control,2022-08-31,2022,8,2025-01-01,False,10.308279746349388,9.394527886135933,29979.819361834318,12022.412392170716,-1.2124072425280772,2.4240243139758917,1.3323968660318242,-0.5445012988332288,-4.813280020144696,-0.5627534762996573
C84,control,2022-09-30,2022,9,2025-01-01,False,10.308279746349388,9.394527886135933,29979.819361834318,12022.412392170716,-0.9726350972152815,4.1083781285049525,1.7288443751839753,0.33488389354313375,-3.944362325143678,0.2510217949746204
C84,control,2022-10-31,2022,10,2025-01-01,False,10.308279746349388,9.394527886135933,29979.819361834318,12022.412392170716,-0.976060429880847,4.81394619675426,1.5290093912726468,0.3321247141722634,-7.66281283751426,-0.3927585930391876
C84,control,2022-11-30,2022,11,2025-01-01,False,10.308279746349388,9.394527886135933,29979.819361834318,12022.412392170716,-1.059156921795566,4.078312735133346,1.710489877116497,-0.37129786063685344,-3.2520776370677735,0.2212540385499299
C84,control,2022-12-31,2022,12,2025-01-01,False,10.308279746349388,9.394527886135933,29979.819361834318,12022.412392170716,-1.4306193269193896,3.2277468755042023,1.379652165806232,-0.7914022120049027,-4.093247983905381,-0.3415740963038478
C84,control,2023-01-31,2023,1,2025-01-01,False,10.308279746349388,9.394527886135933,29979.819361834318,12022.412392170716,-0.7540653309689876,6.625067927270515,1.4705310706927675,-0.5606201404286106,-4.110771334036235,0.5340284385058898
